system:index,area,bacia,classe,year,.geo
0,2008076.427047266,7615,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,223981.13209033472,7615,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,159724.07893639168,7615,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,166135.55738870747,7615,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,30682.80045614906,7615,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
