system:index,area,bacia,classe,year,.geo
0,264813.4157772914,773,0,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,82785.83474946996,773,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,28286.490514621975,773,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
