system:index,area,bacia,classe,year,.geo
0,2029823.6286164436,7615,0,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,373120.35271777,7615,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,185656.01458461952,7615,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
