system:index,area,bacia,classe,year,.geo
0,1876135.8425712218,76116,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,154269.45422109187,76116,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,99103.3628887994,76116,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,225590.30845601167,76116,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16370.368911992518,76116,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
