system:index,area,bacia,classe,year,.geo
0,2650942.1066878526,772,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,357083.13461798226,772,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,138492.46607203604,772,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,295651.46331410867,772,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,46518.73230836379,772,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
