system:index,area,bacia,classe,year,.geo
0,1546018.4694098171,755,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,247733.6063642017,755,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,120322.35813681995,755,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
