system:index,area,bacia,classe,year,.geo
0,1274965.9531758705,7742,0,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,422229.0502541622,7742,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,181348.65989006255,7742,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
