system:index,area,bacia,classe,year,.geo
0,126019.6806022744,775,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,23512.109485446847,775,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,13468.054169471847,775,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,18032.022348990824,775,4,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2111.4442401140523,775,5,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
