system:index,area,bacia,classe,year,.geo
0,666879.7029060469,767,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,127163.9795304503,767,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,39677.70472762591,767,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
