system:index,area,bacia,classe,year,.geo
0,500970.75730388146,764,0,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,125741.82509694049,764,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,69077.36510533994,764,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
