system:index,area,bacia,classe,year,.geo
0,1494721.0091733304,758,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,153070.02785116687,758,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,93898.17392322564,758,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,120542.069517623,758,4,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,14757.53250053227,758,5,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
