system:index,area,bacia,classe,year,.geo
0,1457689.4971886394,746,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,258582.22812436192,746,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,90432.30663947228,746,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
