system:index,area,bacia,classe,year,.geo
0,995205.9545329819,751,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,76881.17257707714,751,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,169737.00255076954,751,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,53452.188753669645,751,4,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27869.768409962213,751,5,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
