system:index,area,bacia,classe,year,.geo
0,5939319.495052629,744,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,665034.9096173599,744,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,292410.7543074277,744,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,263709.9154185892,744,4,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,64599.94660249116,744,5,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
