system:index,area,bacia,classe,year,.geo
0,1618547.661709332,7422,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,135463.50631851773,7422,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,112139.20689585827,7422,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,123143.41078144568,7422,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15010.277839171906,7422,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
