system:index,area,bacia,classe,year,.geo
0,3059032.471276521,7619,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,414164.9892943886,7619,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,141309.00441691704,7619,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
