system:index,area,bacia,classe,year,.geo
0,1125732.561688141,7614,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,93841.56040684317,7614,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,63082.39227951716,7614,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,73456.49107111356,7614,4,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15945.344915689584,7614,5,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
