system:index,area,bacia,classe,year,.geo
0,1082323.9976863347,752,0,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,202389.83645741365,752,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,120943.31198615427,752,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
