system:index,area,bacia,classe,year,.geo
0,1807442.8725074832,757,0,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,533985.4369253828,757,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,340999.5983814182,757,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
