system:index,area,bacia,classe,year,.geo
0,1494393.2893308313,7422,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,202246.49931873305,7422,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,162710.42734191878,7422,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,119267.052677463,7422,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,25686.79487535211,7422,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
