system:index,area,bacia,classe,year,.geo
0,5983554.163130864,744,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,652107.9109716008,744,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,285223.69341799297,744,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,245994.03829756714,744,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,58195.215180466585,744,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
