system:index,area,bacia,classe,year,.geo
0,3264296.175004513,776,0,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,575606.9367242327,776,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,282212.0201231822,776,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
