system:index,area,bacia,classe,year,.geo
0,1709274.7521887382,7617,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,147175.51692335587,7617,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,172250.43868618025,7617,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,75606.60711258098,7617,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,33104.32063054214,7617,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
