system:index,area,bacia,classe,year,.geo
0,941885.69055897,751,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,248901.9503344203,751,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,132424.18253952428,751,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
