system:index,area,bacia,classe,year,.geo
0,1193070.4672088705,7613,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,205969.75930282567,7613,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,325552.66758253786,7613,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
