system:index,area,bacia,classe,year,.geo
0,1035421.5959247128,759,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,144553.8329953117,759,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,96748.63639763319,759,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,107133.15638182411,759,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12302.077751115521,759,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
