system:index,area,bacia,classe,year,.geo
0,5745283.975611098,754,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,763847.2805473988,754,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,324938.0025806957,754,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,399575.71917069185,754,4,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,70013.84931756274,754,5,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
