system:index,area,bacia,classe,year,.geo
0,1756787.6002271455,7617,0,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,250471.63917647937,7617,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,130152.39613779765,7617,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
