system:index,area,bacia,classe,year,.geo
0,689497.1905674457,767,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,45922.36627624858,767,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,49948.83223650747,767,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,45393.175556500835,767,4,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2959.8225273737403,767,5,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
