system:index,area,bacia,classe,year,.geo
0,991728.0189722986,751,0,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,223203.1021299939,751,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,108458.80241713546,751,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
