system:index,area,bacia,classe,year,.geo
0,531298.2355878095,745,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,52830.20701486753,745,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,35852.02326999997,745,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,29908.44504313899,745,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3984.6937832349645,745,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
