system:index,area,bacia,classe,year,.geo
0,5903487.239916566,754,0,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,910602.4824905928,754,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,489534.0759572712,754,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
