system:index,area,bacia,classe,year,.geo
0,1535259.099882213,755,0,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,250693.0868822562,755,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,128116.2521181055,755,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
