system:index,area,bacia,classe,year,.geo
0,650436.0452967586,767,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,26016.066297637895,767,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,97763.95966041183,767,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,56553.55935376679,767,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2951.756555568895,767,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
