system:index,area,bacia,classe,year,.geo
0,1600444.1446767023,7422,0,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,275928.66411968047,7422,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,127931.25474796353,7422,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
