system:index,area,bacia,classe,year,.geo
0,2036222.825366234,7615,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,194277.12451038984,7615,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,177933.14213687886,7615,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,157228.39735994954,7615,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,22938.506545340893,7615,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
