system:index,area,bacia,classe,year,.geo
0,655222.7165246614,767,0,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,136158.45049426032,767,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,42340.22014520197,767,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
