system:index,area,bacia,classe,year,.geo
0,1625558.0368986414,771,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,233301.15022530133,771,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,219896.6719961491,771,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,133628.68611177083,771,4,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,35934.82607791113,771,5,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
