system:index,area,bacia,classe,year,.geo
0,1308437.363319038,7742,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,334944.9229950829,7742,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,48373.41182745459,7742,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,150940.68025509827,7742,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,35847.284923501895,7742,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
