system:index,area,bacia,classe,year,.geo
0,1973650.3253418289,7615,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,177059.48357231036,7615,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,244278.18351778033,7615,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,167469.82865168332,7615,4,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,26142.174835201055,7615,5,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
