system:index,area,bacia,classe,year,.geo
0,3188356.8590848665,763,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,209841.19274439485,763,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,239361.92174039752,763,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,193220.17245674206,763,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12107.96989928329,763,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
