system:index,area,bacia,classe,year,.geo
0,765879.3650194869,7421,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,61205.88499714145,7421,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,53720.72863691037,7421,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,33947.27485628168,7421,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,8815.724578121568,7421,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
