system:index,area,bacia,classe,year,.geo
0,5932897.1019985275,744,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,635184.0214705174,744,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,305042.4021543561,744,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,288120.4754070857,744,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,63831.01996814156,744,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
