system:index,area,bacia,classe,year,.geo
0,2187721.603270654,753,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,662978.8273585954,753,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,366322.4808429987,753,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
