system:index,area,bacia,classe,year,.geo
0,1098510.3906431738,752,0,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,201662.8151365341,752,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,105482.44352689247,752,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
