system:index,area,bacia,classe,year,.geo
0,567379.6584742259,764,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,54602.73340663828,764,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,38508.149598469085,764,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,31788.712172893036,764,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3510.6938539691077,764,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
