system:index,area,bacia,classe,year,.geo
0,1742130.5698322286,7617,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,242924.65539993503,7617,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,152356.41030927777,7617,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
