system:index,area,bacia,classe,year,.geo
0,733390.7315958793,7421,0,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,137225.8055174175,7421,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,52952.44097478344,7421,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
