system:index,area,bacia,classe,year,.geo
0,1102090.0056149869,759,0,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,185788.17948074004,759,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,108281.11435498344,759,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
