system:index,area,bacia,classe,year,.geo
0,3066281.1065612347,7619,0,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,395219.799678358,7619,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,153005.5587481792,7619,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
