system:index,area,bacia,classe,year,.geo
0,656945.9507322635,767,0,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,119893.86191899613,767,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,56881.57451290729,767,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
