system:index,area,bacia,classe,year,.geo
0,1108988.3532332473,7614,0,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,157626.8838288972,7614,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,105443.11329921415,7614,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
