system:index,area,bacia,classe,year,.geo
0,2363957.9667555937,753,0,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,464415.86745422374,753,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,388283.9073513975,753,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
