system:index,area,bacia,classe,year,.geo
0,1259848.0941917207,7742,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,364945.8772247573,7742,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,63292.68160062843,7742,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,166072.57064393876,7742,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,24384.439659216336,7742,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
