system:index,area,bacia,classe,year,.geo
0,2339898.2968070023,753,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,284952.44155383884,753,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,199274.01945293302,753,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,285998.43674457155,753,4,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,106515.38393664612,753,5,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
