system:index,area,bacia,classe,year,.geo
0,5977166.4686975675,744,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,650459.6452157316,744,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,315623.06590403884,744,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,229018.6465182355,744,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,52807.19466311696,744,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
