system:index,area,bacia,classe,year,.geo
0,266236.7863118273,773,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,62506.15891718898,773,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,19285.342899772193,773,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,25434.938949590174,773,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2422.513962991708,773,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
