system:index,area,bacia,classe,year,.geo
0,1091949.615654471,7616,0,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,215897.33684655704,7616,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,113456.27928109269,7616,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
