system:index,area,bacia,classe,year,.geo
0,1457689.4971886391,746,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,145133.04884978823,746,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,113449.17927457673,746,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,74071.66021735109,746,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16360.646422121006,746,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
