system:index,area,bacia,classe,year,.geo
0,3243023.9385830895,756,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,334942.1682076181,756,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,199622.45441011043,756,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,206299.9889652124,756,4,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,46351.83052489284,756,5,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
