system:index,area,bacia,classe,year,.geo
0,1057422.802543667,752,0,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,226653.14911227554,752,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,121588.31655344894,752,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
