system:index,area,bacia,classe,year,.geo
0,954000.4176010478,7622,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,20252.480903909945,7622,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,63967.77768836301,7622,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,44994.114442356666,7622,4,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,11321.828098562053,7622,5,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
