system:index,area,bacia,classe,year,.geo
0,513424.7516041511,741,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,117249.10291499717,741,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,38749.972487937914,741,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
