system:index,area,bacia,classe,year,.geo
0,3089532.2607619357,763,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,220599.7641505857,763,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,380399.73140760796,763,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,136989.81901549155,763,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15366.540590007195,763,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
